
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
/root/miniconda3/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: RK4: Unexpected arguments {'max_iters': 100}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.19, 'augment': False, 'method': 'rk4', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1703])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([5, 32])
m2.m22.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
Epoch: 1, Runtime: 0.1443, Loss: 1.648, forward nfe 20, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.0800, tmp_test: 0.1566, Train: 0.2400, Val: 0.0800, Test: 0.1566, Best time: 2.1900
Epoch: 134, Runtime: 0.0956, Loss: 1.486, forward nfe 5340, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.7200, tmp_test: 0.5904, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 135, Runtime: 0.0854, Loss: 1.514, forward nfe 5380, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.7000, tmp_test: 0.6024, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 136, Runtime: 0.1243, Loss: 1.522, forward nfe 5420, backward nfe 0, tmp_train: 0.4400, tmp_val: 0.7000, tmp_test: 0.5904, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 137, Runtime: 0.0898, Loss: 1.560, forward nfe 5460, backward nfe 0, tmp_train: 0.5600, tmp_val: 0.7200, tmp_test: 0.6627, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 138, Runtime: 0.0878, Loss: 1.512, forward nfe 5500, backward nfe 0, tmp_train: 0.3000, tmp_val: 0.2000, tmp_test: 0.2651, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 139, Runtime: 0.1305, Loss: 1.516, forward nfe 5540, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1807, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 140, Runtime: 0.1027, Loss: 1.450, forward nfe 5580, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 141, Runtime: 0.0751, Loss: 1.524, forward nfe 5620, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 142, Runtime: 0.0857, Loss: 1.504, forward nfe 5660, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 143, Runtime: 0.1143, Loss: 1.526, forward nfe 5700, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 144, Runtime: 0.0911, Loss: 1.526, forward nfe 5740, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 145, Runtime: 0.0932, Loss: 1.541, forward nfe 5780, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 146, Runtime: 0.1272, Loss: 1.564, forward nfe 5820, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1000, tmp_test: 0.1687, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 147, Runtime: 0.1028, Loss: 1.497, forward nfe 5860, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 148, Runtime: 0.0841, Loss: 1.486, forward nfe 5900, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 149, Runtime: 0.0933, Loss: 1.452, forward nfe 5940, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 150, Runtime: 0.1365, Loss: 1.520, forward nfe 5980, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 151, Runtime: 0.0868, Loss: 1.522, forward nfe 6020, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 152, Runtime: 0.0844, Loss: 1.495, forward nfe 6060, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 153, Runtime: 0.1185, Loss: 1.504, forward nfe 6100, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 154, Runtime: 0.0806, Loss: 1.566, forward nfe 6140, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1400, tmp_test: 0.1807, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 155, Runtime: 0.0776, Loss: 1.530, forward nfe 6180, backward nfe 0, tmp_train: 0.4800, tmp_val: 0.7800, tmp_test: 0.5904, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 156, Runtime: 0.0800, Loss: 1.454, forward nfe 6220, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 157, Runtime: 0.1197, Loss: 1.560, forward nfe 6260, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 158, Runtime: 0.0967, Loss: 1.496, forward nfe 6300, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 159, Runtime: 0.0774, Loss: 1.570, forward nfe 6340, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 160, Runtime: 0.0891, Loss: 1.503, forward nfe 6380, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 161, Runtime: 0.1313, Loss: 1.551, forward nfe 6420, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 162, Runtime: 0.0793, Loss: 1.487, forward nfe 6460, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 163, Runtime: 0.0895, Loss: 1.530, forward nfe 6500, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 164, Runtime: 0.1241, Loss: 1.504, forward nfe 6540, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 165, Runtime: 0.0911, Loss: 1.536, forward nfe 6580, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7200, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 166, Runtime: 0.0913, Loss: 1.565, forward nfe 6620, backward nfe 0, tmp_train: 0.4800, tmp_val: 0.6600, tmp_test: 0.6024, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 167, Runtime: 0.1209, Loss: 1.489, forward nfe 6660, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.2400, tmp_test: 0.2892, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 168, Runtime: 0.1013, Loss: 1.480, forward nfe 6700, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.3600, tmp_test: 0.3373, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 169, Runtime: 0.0850, Loss: 1.589, forward nfe 6740, backward nfe 0, tmp_train: 0.3000, tmp_val: 0.5000, tmp_test: 0.4578, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 170, Runtime: 0.0930, Loss: 1.564, forward nfe 6780, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.6000, tmp_test: 0.5060, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 171, Runtime: 0.1371, Loss: 1.478, forward nfe 6820, backward nfe 0, tmp_train: 0.4200, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 172, Runtime: 0.0811, Loss: 1.529, forward nfe 6860, backward nfe 0, tmp_train: 0.3000, tmp_val: 0.5200, tmp_test: 0.3976, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 173, Runtime: 0.0888, Loss: 1.575, forward nfe 6900, backward nfe 0, tmp_train: 0.2800, tmp_val: 0.5000, tmp_test: 0.3735, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 174, Runtime: 0.1339, Loss: 1.542, forward nfe 6940, backward nfe 0, tmp_train: 0.3200, tmp_val: 0.4200, tmp_test: 0.3735, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 175, Runtime: 0.0986, Loss: 1.514, forward nfe 6980, backward nfe 0, tmp_train: 0.3000, tmp_val: 0.4200, tmp_test: 0.3614, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 176, Runtime: 0.0830, Loss: 1.518, forward nfe 7020, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7200, tmp_test: 0.5542, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 177, Runtime: 0.0998, Loss: 1.469, forward nfe 7060, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7600, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 178, Runtime: 0.1226, Loss: 1.555, forward nfe 7100, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 179, Runtime: 0.0907, Loss: 1.554, forward nfe 7140, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 180, Runtime: 0.1054, Loss: 1.574, forward nfe 7180, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 181, Runtime: 0.1230, Loss: 1.503, forward nfe 7220, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 182, Runtime: 0.0785, Loss: 1.484, forward nfe 7260, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 183, Runtime: 0.0844, Loss: 1.529, forward nfe 7300, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 184, Runtime: 0.1268, Loss: 1.512, forward nfe 7340, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 185, Runtime: 0.0898, Loss: 1.531, forward nfe 7380, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 186, Runtime: 0.0942, Loss: 1.519, forward nfe 7420, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 187, Runtime: 0.1208, Loss: 1.487, forward nfe 7460, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 188, Runtime: 0.0847, Loss: 1.554, forward nfe 7500, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 189, Runtime: 0.0818, Loss: 1.552, forward nfe 7540, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 190, Runtime: 0.0811, Loss: 1.477, forward nfe 7580, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 191, Runtime: 0.1344, Loss: 1.524, forward nfe 7620, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 192, Runtime: 0.0950, Loss: 1.461, forward nfe 7660, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 193, Runtime: 0.0848, Loss: 1.545, forward nfe 7700, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 194, Runtime: 0.1166, Loss: 1.459, forward nfe 7740, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 195, Runtime: 0.0946, Loss: 1.462, forward nfe 7780, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 196, Runtime: 0.0807, Loss: 1.522, forward nfe 7820, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 197, Runtime: 0.0883, Loss: 1.548, forward nfe 7860, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 198, Runtime: 0.1247, Loss: 1.469, forward nfe 7900, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
Epoch: 199, Runtime: 0.0990, Loss: 1.548, forward nfe 7940, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.7400, tmp_test: 0.5542, Train: 0.5000, Val: 0.8000, Test: 0.6265, Best time: 2.1900
best val accuracy 0.800 with test accuracy 0.627 at epoch 110 and best time 2.190000
rep 2
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.19, 'augment': False, 'method': 'rk4', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1703])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([5, 32])
m2.m22.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
Epoch: 1, Runtime: 0.0875, Loss: 1.631, forward nfe 20, backward nfe 0, tmp_train: 0.1200, tmp_val: 0.0400, tmp_test: 0.0964, Train: 0.1200, Val: 0.0400, Test: 0.0964, Best time: 2.1900
Epoch: 2, Runtime: 0.1241, Loss: 1.704, forward nfe 60, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.4400, tmp_test: 0.4096, Train: 0.2600, Val: 0.4400, Test: 0.4096, Best time: 2.1900
Epoch: 3, Runtime: 0.0801, Loss: 1.638, forward nfe 100, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.6600, tmp_test: 0.5542, Train: 0.3800, Val: 0.6600, Test: 0.5542, Best time: 2.1900
Epoch: 4, Runtime: 0.0992, Loss: 1.602, forward nfe 140, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 5, Runtime: 0.1190, Loss: 1.584, forward nfe 180, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 6, Runtime: 0.1060, Loss: 1.576, forward nfe 220, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 7, Runtime: 0.0786, Loss: 1.572, forward nfe 260, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 8, Runtime: 0.0791, Loss: 1.534, forward nfe 300, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7600, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 9, Runtime: 0.1127, Loss: 1.551, forward nfe 340, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 10, Runtime: 0.0958, Loss: 1.662, forward nfe 380, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 11, Runtime: 0.0968, Loss: 1.489, forward nfe 420, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 12, Runtime: 0.0932, Loss: 1.447, forward nfe 460, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1900
