/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.4, 'augment': False, 'method': 'rk4', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep-cora-gauss', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([7, 128])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 1.1159, Loss: 1.950, forward nfe 32, backward nfe 0, tmp_train: 0.2000, tmp_val: 0.1537, tmp_test: 0.1340, Train: 0.2000, Val: 0.1537, Test: 0.1340, Best time: 2.4000
Epoch: 25, Runtime: 0.2594, Loss: 0.771, forward nfe 1568, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7990, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 26, Runtime: 0.2419, Loss: 0.799, forward nfe 1632, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8112, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 27, Runtime: 0.2243, Loss: 0.730, forward nfe 1696, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8132, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 28, Runtime: 0.2384, Loss: 0.736, forward nfe 1760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8061, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 29, Runtime: 0.2244, Loss: 0.781, forward nfe 1824, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7980, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 30, Runtime: 0.2266, Loss: 0.741, forward nfe 1888, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8010, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 31, Runtime: 0.2348, Loss: 0.641, forward nfe 1952, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7970, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 32, Runtime: 0.2240, Loss: 0.711, forward nfe 2016, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7980, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 33, Runtime: 0.2484, Loss: 0.734, forward nfe 2080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7959, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 34, Runtime: 0.2284, Loss: 0.772, forward nfe 2144, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8081, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 35, Runtime: 0.2122, Loss: 0.664, forward nfe 2208, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8041, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 36, Runtime: 0.2280, Loss: 0.646, forward nfe 2272, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7848, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 37, Runtime: 0.2427, Loss: 0.705, forward nfe 2336, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7675, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 38, Runtime: 0.2437, Loss: 0.732, forward nfe 2400, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7787, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 39, Runtime: 0.2179, Loss: 0.735, forward nfe 2464, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7929, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 40, Runtime: 0.2351, Loss: 0.689, forward nfe 2528, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.8081, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 41, Runtime: 0.2330, Loss: 0.721, forward nfe 2592, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8152, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 42, Runtime: 0.2465, Loss: 0.771, forward nfe 2656, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8183, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 43, Runtime: 0.2539, Loss: 0.628, forward nfe 2720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8193, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 44, Runtime: 0.2383, Loss: 0.700, forward nfe 2784, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.8152, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 45, Runtime: 0.2129, Loss: 0.717, forward nfe 2848, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.8102, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 46, Runtime: 0.2246, Loss: 0.750, forward nfe 2912, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.8091, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 47, Runtime: 0.2361, Loss: 0.696, forward nfe 2976, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8142, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 48, Runtime: 0.2385, Loss: 0.730, forward nfe 3040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8173, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 49, Runtime: 0.2173, Loss: 0.723, forward nfe 3104, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8244, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 50, Runtime: 0.2246, Loss: 0.740, forward nfe 3168, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.8203, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 51, Runtime: 0.2255, Loss: 0.692, forward nfe 3232, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8193, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 52, Runtime: 0.2394, Loss: 0.730, forward nfe 3296, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8122, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 53, Runtime: 0.2105, Loss: 0.755, forward nfe 3360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8041, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 54, Runtime: 0.2115, Loss: 0.674, forward nfe 3424, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8030, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 55, Runtime: 0.2328, Loss: 0.682, forward nfe 3488, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8051, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 56, Runtime: 0.2297, Loss: 0.749, forward nfe 3552, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8041, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 57, Runtime: 0.1949, Loss: 0.651, forward nfe 3616, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8030, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 58, Runtime: 0.2449, Loss: 0.794, forward nfe 3680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8051, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 59, Runtime: 0.2291, Loss: 0.792, forward nfe 3744, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8041, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 60, Runtime: 0.2223, Loss: 0.653, forward nfe 3808, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8020, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 61, Runtime: 0.2025, Loss: 0.720, forward nfe 3872, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8041, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 62, Runtime: 0.2445, Loss: 0.650, forward nfe 3936, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8112, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 63, Runtime: 0.2422, Loss: 0.803, forward nfe 4000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8102, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 64, Runtime: 0.2253, Loss: 0.618, forward nfe 4064, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8193, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 65, Runtime: 0.2382, Loss: 0.615, forward nfe 4128, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8193, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 66, Runtime: 0.2006, Loss: 0.720, forward nfe 4192, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8244, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 67, Runtime: 0.2186, Loss: 0.654, forward nfe 4256, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8213, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 68, Runtime: 0.2401, Loss: 0.752, forward nfe 4320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8122, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 69, Runtime: 0.2211, Loss: 0.642, forward nfe 4384, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8091, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 70, Runtime: 0.2222, Loss: 0.815, forward nfe 4448, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8112, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 71, Runtime: 0.2223, Loss: 0.753, forward nfe 4512, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.8112, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 72, Runtime: 0.2158, Loss: 0.706, forward nfe 4576, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8091, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
Epoch: 73, Runtime: 0.2316, Loss: 0.782, forward nfe 4640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.8112, Train: 1.0000, Val: 0.8250, Test: 0.8091, Best time: 2.4000
