
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.32, 'augment': False, 'method': 'euler', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.1151, Loss: 1.938, forward nfe 5, backward nfe 0, tmp_train: 0.3143, tmp_val: 0.1676, tmp_test: 0.1766, Train: 0.3143, Val: 0.1676, Test: 0.1766, Best time: 2.3200
Epoch: 139, Runtime: 0.0193, Loss: 0.732, forward nfe 1385, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8091, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 140, Runtime: 0.0194, Loss: 0.758, forward nfe 1395, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.8081, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 141, Runtime: 0.0194, Loss: 0.761, forward nfe 1405, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.8112, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 142, Runtime: 0.0196, Loss: 0.728, forward nfe 1415, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.8122, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 143, Runtime: 0.0198, Loss: 0.721, forward nfe 1425, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.8122, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 144, Runtime: 0.0198, Loss: 0.808, forward nfe 1435, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.8081, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 145, Runtime: 0.0196, Loss: 0.843, forward nfe 1445, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8081, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 146, Runtime: 0.0194, Loss: 0.693, forward nfe 1455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.8081, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 147, Runtime: 0.0201, Loss: 0.736, forward nfe 1465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8030, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 148, Runtime: 0.0194, Loss: 0.866, forward nfe 1475, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8010, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 149, Runtime: 0.0210, Loss: 0.795, forward nfe 1485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7980, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 150, Runtime: 0.0200, Loss: 0.696, forward nfe 1495, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.7939, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 151, Runtime: 0.0196, Loss: 0.861, forward nfe 1505, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7959, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 152, Runtime: 0.0197, Loss: 0.831, forward nfe 1515, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7959, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 153, Runtime: 0.0206, Loss: 0.733, forward nfe 1525, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8020, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 154, Runtime: 0.0197, Loss: 0.760, forward nfe 1535, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8041, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 155, Runtime: 0.0195, Loss: 0.746, forward nfe 1545, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8061, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 156, Runtime: 0.0196, Loss: 0.716, forward nfe 1555, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.8041, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 157, Runtime: 0.0195, Loss: 0.750, forward nfe 1565, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8041, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 158, Runtime: 0.0198, Loss: 0.717, forward nfe 1575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.8041, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 159, Runtime: 0.0195, Loss: 0.718, forward nfe 1585, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.8061, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 160, Runtime: 0.0198, Loss: 0.757, forward nfe 1595, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8091, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 161, Runtime: 0.0197, Loss: 0.806, forward nfe 1605, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8250, tmp_test: 0.8061, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 162, Runtime: 0.0196, Loss: 0.699, forward nfe 1615, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8272, tmp_test: 0.8061, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 163, Runtime: 0.0216, Loss: 0.838, forward nfe 1625, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8272, tmp_test: 0.8071, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 164, Runtime: 0.0206, Loss: 0.730, forward nfe 1635, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8279, tmp_test: 0.8061, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 165, Runtime: 0.0196, Loss: 0.705, forward nfe 1645, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8257, tmp_test: 0.8102, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 166, Runtime: 0.0203, Loss: 0.730, forward nfe 1655, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8287, tmp_test: 0.8071, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 167, Runtime: 0.0212, Loss: 0.842, forward nfe 1665, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8243, tmp_test: 0.8051, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 168, Runtime: 0.0208, Loss: 0.755, forward nfe 1675, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8250, tmp_test: 0.8112, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 169, Runtime: 0.0215, Loss: 0.833, forward nfe 1685, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8102, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 170, Runtime: 0.0193, Loss: 0.788, forward nfe 1695, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8081, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 171, Runtime: 0.0194, Loss: 0.814, forward nfe 1705, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8257, tmp_test: 0.8102, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 172, Runtime: 0.0198, Loss: 0.760, forward nfe 1715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8294, tmp_test: 0.8142, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 173, Runtime: 0.0193, Loss: 0.731, forward nfe 1725, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8228, tmp_test: 0.8112, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 174, Runtime: 0.0194, Loss: 0.792, forward nfe 1735, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8250, tmp_test: 0.8162, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 175, Runtime: 0.0196, Loss: 0.793, forward nfe 1745, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8228, tmp_test: 0.8183, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 176, Runtime: 0.0193, Loss: 0.749, forward nfe 1755, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8221, tmp_test: 0.8183, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 177, Runtime: 0.0197, Loss: 0.869, forward nfe 1765, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8265, tmp_test: 0.8223, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 178, Runtime: 0.0196, Loss: 0.796, forward nfe 1775, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8250, tmp_test: 0.8244, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 179, Runtime: 0.0197, Loss: 0.813, forward nfe 1785, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8213, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 180, Runtime: 0.0197, Loss: 0.765, forward nfe 1795, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8272, tmp_test: 0.8173, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 181, Runtime: 0.0199, Loss: 0.842, forward nfe 1805, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8243, tmp_test: 0.8152, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 182, Runtime: 0.0204, Loss: 0.660, forward nfe 1815, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8243, tmp_test: 0.8152, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 183, Runtime: 0.0242, Loss: 0.787, forward nfe 1825, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8243, tmp_test: 0.8122, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 184, Runtime: 0.0198, Loss: 0.589, forward nfe 1835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.8091, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 185, Runtime: 0.0205, Loss: 0.747, forward nfe 1845, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.8081, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 186, Runtime: 0.0200, Loss: 0.776, forward nfe 1855, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8071, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 187, Runtime: 0.0196, Loss: 0.767, forward nfe 1865, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8061, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 188, Runtime: 0.0194, Loss: 0.742, forward nfe 1875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8000, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 189, Runtime: 0.0194, Loss: 0.863, forward nfe 1885, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.8030, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 190, Runtime: 0.0220, Loss: 0.760, forward nfe 1895, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7990, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 191, Runtime: 0.0196, Loss: 0.803, forward nfe 1905, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7949, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 192, Runtime: 0.0198, Loss: 0.701, forward nfe 1915, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7868, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 193, Runtime: 0.0198, Loss: 0.775, forward nfe 1925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7888, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 194, Runtime: 0.0198, Loss: 0.770, forward nfe 1935, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.7888, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 195, Runtime: 0.0197, Loss: 0.682, forward nfe 1945, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.8061, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 196, Runtime: 0.0197, Loss: 0.646, forward nfe 1955, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8309, tmp_test: 0.8193, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 197, Runtime: 0.0195, Loss: 0.757, forward nfe 1965, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8324, tmp_test: 0.8173, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 198, Runtime: 0.0207, Loss: 0.689, forward nfe 1975, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8316, tmp_test: 0.8223, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
Epoch: 199, Runtime: 0.0204, Loss: 0.719, forward nfe 1985, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8316, tmp_test: 0.8203, Train: 1.0000, Val: 0.8346, Test: 0.8284, Best time: 2.3200
best val accuracy 0.835 with test accuracy 0.828 at epoch 56 and best time 2.320000
rep 3
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.32, 'augment': False, 'method': 'euler', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.0226, Loss: 1.961, forward nfe 5, backward nfe 0, tmp_train: 0.3929, tmp_val: 0.4074, tmp_test: 0.3909, Train: 0.3929, Val: 0.4074, Test: 0.3909, Best time: 2.3200
Epoch: 2, Runtime: 0.0202, Loss: 1.913, forward nfe 15, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.5669, tmp_test: 0.5655, Train: 0.7000, Val: 0.5669, Test: 0.5655, Best time: 2.3200
Epoch: 3, Runtime: 0.0217, Loss: 1.861, forward nfe 25, backward nfe 0, tmp_train: 0.7286, tmp_val: 0.5346, tmp_test: 0.5472, Train: 0.7000, Val: 0.5669, Test: 0.5655, Best time: 2.3200
Epoch: 4, Runtime: 0.0211, Loss: 1.851, forward nfe 35, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.6140, tmp_test: 0.6416, Train: 0.8429, Val: 0.6140, Test: 0.6416, Best time: 2.3200
Epoch: 5, Runtime: 0.0212, Loss: 1.806, forward nfe 45, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6868, tmp_test: 0.7015, Train: 0.9000, Val: 0.6868, Test: 0.7015, Best time: 2.3200
Epoch: 6, Runtime: 0.0200, Loss: 1.665, forward nfe 55, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.7221, tmp_test: 0.7401, Train: 0.9071, Val: 0.7221, Test: 0.7401, Best time: 2.3200
Epoch: 7, Runtime: 0.0207, Loss: 1.662, forward nfe 65, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7529, tmp_test: 0.7665, Train: 0.9286, Val: 0.7529, Test: 0.7665, Best time: 2.3200
Epoch: 8, Runtime: 0.0192, Loss: 1.664, forward nfe 75, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7772, tmp_test: 0.7797, Train: 0.9429, Val: 0.7772, Test: 0.7797, Best time: 2.3200
Epoch: 9, Runtime: 0.0204, Loss: 1.588, forward nfe 85, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7853, tmp_test: 0.7929, Train: 0.9500, Val: 0.7853, Test: 0.7929, Best time: 2.3200
Epoch: 10, Runtime: 0.0209, Loss: 1.514, forward nfe 95, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7868, tmp_test: 0.8102, Train: 0.9571, Val: 0.7868, Test: 0.8102, Best time: 2.3200
Epoch: 11, Runtime: 0.0207, Loss: 1.479, forward nfe 105, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7919, tmp_test: 0.8081, Train: 0.9714, Val: 0.7919, Test: 0.8081, Best time: 2.3200
Epoch: 12, Runtime: 0.0193, Loss: 1.420, forward nfe 115, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7912, tmp_test: 0.7990, Train: 0.9714, Val: 0.7919, Test: 0.8081, Best time: 2.3200
Epoch: 13, Runtime: 0.0194, Loss: 1.307, forward nfe 125, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7904, tmp_test: 0.7959, Train: 0.9714, Val: 0.7919, Test: 0.8081, Best time: 2.3200
Epoch: 14, Runtime: 0.0192, Loss: 1.285, forward nfe 135, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7904, tmp_test: 0.7929, Train: 0.9714, Val: 0.7919, Test: 0.8081, Best time: 2.3200
Epoch: 15, Runtime: 0.0192, Loss: 1.336, forward nfe 145, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7949, tmp_test: 0.7959, Train: 0.9857, Val: 0.7949, Test: 0.7959, Best time: 2.3200
Epoch: 16, Runtime: 0.0195, Loss: 1.179, forward nfe 155, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7971, tmp_test: 0.8020, Train: 0.9857, Val: 0.7971, Test: 0.8020, Best time: 2.3200
