
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.06, 'augment': False, 'method': 'rk4', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.2068, Loss: 1.949, forward nfe 24, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7140, tmp_test: 0.7401, Train: 0.9500, Val: 0.7140, Test: 0.7401, Best time: 2.0600
Epoch: 168, Runtime: 0.1457, Loss: 0.133, forward nfe 8040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.7888, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 169, Runtime: 0.1212, Loss: 0.144, forward nfe 8088, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.7858, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 170, Runtime: 0.1234, Loss: 0.132, forward nfe 8136, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.7838, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 171, Runtime: 0.1170, Loss: 0.137, forward nfe 8184, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7858, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 172, Runtime: 0.1273, Loss: 0.139, forward nfe 8232, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7888, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 173, Runtime: 0.1184, Loss: 0.143, forward nfe 8280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7898, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 174, Runtime: 0.1173, Loss: 0.124, forward nfe 8328, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7898, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 175, Runtime: 0.1179, Loss: 0.109, forward nfe 8376, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7827, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 176, Runtime: 0.1218, Loss: 0.131, forward nfe 8424, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7736, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 177, Runtime: 0.1122, Loss: 0.134, forward nfe 8472, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7716, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 178, Runtime: 0.1214, Loss: 0.145, forward nfe 8520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7635, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 179, Runtime: 0.1248, Loss: 0.140, forward nfe 8568, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7675, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 180, Runtime: 0.1186, Loss: 0.129, forward nfe 8616, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7736, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 181, Runtime: 0.1386, Loss: 0.134, forward nfe 8664, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.7827, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 182, Runtime: 0.1112, Loss: 0.135, forward nfe 8712, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.7878, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 183, Runtime: 0.1456, Loss: 0.148, forward nfe 8760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7817, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 184, Runtime: 0.1618, Loss: 0.146, forward nfe 8808, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7614, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 185, Runtime: 0.1349, Loss: 0.154, forward nfe 8856, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7624, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 186, Runtime: 0.1404, Loss: 0.114, forward nfe 8904, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7624, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 187, Runtime: 0.1111, Loss: 0.136, forward nfe 8952, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7685, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 188, Runtime: 0.1513, Loss: 0.147, forward nfe 9000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7614, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 189, Runtime: 0.1356, Loss: 0.111, forward nfe 9048, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7604, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 190, Runtime: 0.1623, Loss: 0.117, forward nfe 9096, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7584, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 191, Runtime: 0.1558, Loss: 0.123, forward nfe 9144, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7614, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 192, Runtime: 0.1252, Loss: 0.133, forward nfe 9192, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7665, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 193, Runtime: 0.1239, Loss: 0.135, forward nfe 9240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7716, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 194, Runtime: 0.1450, Loss: 0.128, forward nfe 9288, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7675, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 195, Runtime: 0.1184, Loss: 0.151, forward nfe 9336, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7726, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 196, Runtime: 0.1352, Loss: 0.144, forward nfe 9384, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7777, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 197, Runtime: 0.1093, Loss: 0.161, forward nfe 9432, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7858, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 198, Runtime: 0.1577, Loss: 0.164, forward nfe 9480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7898, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
Epoch: 199, Runtime: 0.1269, Loss: 0.116, forward nfe 9528, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7970, Train: 1.0000, Val: 0.8199, Test: 0.7909, Best time: 2.0600
best val accuracy 0.820 with test accuracy 0.791 at epoch 20 and best time 2.060000
rep 9
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.06, 'augment': False, 'method': 'rk4', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1242, Loss: 1.949, forward nfe 24, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7324, tmp_test: 0.7249, Train: 0.9429, Val: 0.7324, Test: 0.7249, Best time: 2.0600
Epoch: 2, Runtime: 0.1429, Loss: 1.585, forward nfe 72, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7537, tmp_test: 0.7523, Train: 0.9643, Val: 0.7537, Test: 0.7523, Best time: 2.0600
Epoch: 3, Runtime: 0.1228, Loss: 1.202, forward nfe 120, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7772, tmp_test: 0.7746, Train: 0.9714, Val: 0.7772, Test: 0.7746, Best time: 2.0600
Epoch: 4, Runtime: 0.1280, Loss: 0.824, forward nfe 168, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7949, tmp_test: 0.7898, Train: 0.9786, Val: 0.7949, Test: 0.7898, Best time: 2.0600
Epoch: 5, Runtime: 0.1184, Loss: 0.558, forward nfe 216, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7978, tmp_test: 0.7858, Train: 0.9929, Val: 0.7978, Test: 0.7858, Best time: 2.0600
Epoch: 6, Runtime: 0.1256, Loss: 0.360, forward nfe 264, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7963, tmp_test: 0.7817, Train: 0.9929, Val: 0.7978, Test: 0.7858, Best time: 2.0600
Epoch: 7, Runtime: 0.1745, Loss: 0.216, forward nfe 312, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7934, tmp_test: 0.7848, Train: 0.9929, Val: 0.7978, Test: 0.7858, Best time: 2.0600
Epoch: 8, Runtime: 0.1243, Loss: 0.139, forward nfe 360, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8044, tmp_test: 0.7888, Train: 0.9857, Val: 0.8044, Test: 0.7888, Best time: 2.0600
Epoch: 9, Runtime: 0.1446, Loss: 0.148, forward nfe 408, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8066, tmp_test: 0.7929, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 10, Runtime: 0.1206, Loss: 0.124, forward nfe 456, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7909, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 11, Runtime: 0.1413, Loss: 0.097, forward nfe 504, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7929, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 12, Runtime: 0.1232, Loss: 0.091, forward nfe 552, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7868, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 13, Runtime: 0.1253, Loss: 0.109, forward nfe 600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7706, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 14, Runtime: 0.1180, Loss: 0.120, forward nfe 648, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7584, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 15, Runtime: 0.1268, Loss: 0.162, forward nfe 696, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7604, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 16, Runtime: 0.1237, Loss: 0.169, forward nfe 744, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7716, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 17, Runtime: 0.1295, Loss: 0.179, forward nfe 792, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7645, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 18, Runtime: 0.1707, Loss: 0.201, forward nfe 840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7584, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 19, Runtime: 0.1573, Loss: 0.135, forward nfe 888, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7543, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 20, Runtime: 0.1225, Loss: 0.156, forward nfe 936, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7716, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 21, Runtime: 0.1157, Loss: 0.147, forward nfe 984, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7827, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 22, Runtime: 0.1226, Loss: 0.153, forward nfe 1032, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7736, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 23, Runtime: 0.1159, Loss: 0.161, forward nfe 1080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7706, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 24, Runtime: 0.1404, Loss: 0.134, forward nfe 1128, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7706, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 25, Runtime: 0.1383, Loss: 0.134, forward nfe 1176, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7695, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 26, Runtime: 0.1149, Loss: 0.105, forward nfe 1224, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7736, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 27, Runtime: 0.1479, Loss: 0.108, forward nfe 1272, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7716, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 28, Runtime: 0.1182, Loss: 0.125, forward nfe 1320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.7878, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 29, Runtime: 0.1354, Loss: 0.130, forward nfe 1368, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7868, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 30, Runtime: 0.1268, Loss: 0.107, forward nfe 1416, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7777, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 31, Runtime: 0.1247, Loss: 0.136, forward nfe 1464, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7645, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 32, Runtime: 0.1189, Loss: 0.128, forward nfe 1512, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7665, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 33, Runtime: 0.1240, Loss: 0.135, forward nfe 1560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7685, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 34, Runtime: 0.1294, Loss: 0.130, forward nfe 1608, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7624, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 35, Runtime: 0.1230, Loss: 0.117, forward nfe 1656, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7645, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 36, Runtime: 0.1392, Loss: 0.134, forward nfe 1704, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7685, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 37, Runtime: 0.1128, Loss: 0.141, forward nfe 1752, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7675, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 38, Runtime: 0.1497, Loss: 0.143, forward nfe 1800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7736, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 39, Runtime: 0.1192, Loss: 0.159, forward nfe 1848, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7716, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 40, Runtime: 0.1263, Loss: 0.131, forward nfe 1896, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7655, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 41, Runtime: 0.1326, Loss: 0.106, forward nfe 1944, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7726, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 42, Runtime: 0.1268, Loss: 0.125, forward nfe 1992, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7766, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 43, Runtime: 0.1328, Loss: 0.122, forward nfe 2040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7797, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 44, Runtime: 0.1237, Loss: 0.133, forward nfe 2088, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7746, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 45, Runtime: 0.1352, Loss: 0.112, forward nfe 2136, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7848, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
Epoch: 46, Runtime: 0.1159, Loss: 0.141, forward nfe 2184, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7838, Train: 0.9857, Val: 0.8066, Test: 0.7929, Best time: 2.0600
