
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.42, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.weight
torch.Size([7, 64])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.1118, Loss: 1.949, forward nfe 7, backward nfe 0, tmp_train: 0.5714, tmp_val: 0.2919, tmp_test: 0.2812, Train: 0.5714, Val: 0.2919, Test: 0.2812, Best time: 2.4200
Epoch: 79, Runtime: 0.0273, Loss: 0.154, forward nfe 1099, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7553, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 80, Runtime: 0.0249, Loss: 0.158, forward nfe 1113, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7513, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 81, Runtime: 0.0265, Loss: 0.157, forward nfe 1127, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7614, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 82, Runtime: 0.0279, Loss: 0.144, forward nfe 1141, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7797, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 83, Runtime: 0.0266, Loss: 0.117, forward nfe 1155, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7888, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 84, Runtime: 0.0259, Loss: 0.164, forward nfe 1169, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7878, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 85, Runtime: 0.0264, Loss: 0.139, forward nfe 1183, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7858, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 86, Runtime: 0.0262, Loss: 0.131, forward nfe 1197, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7797, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 87, Runtime: 0.0282, Loss: 0.154, forward nfe 1211, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7726, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 88, Runtime: 0.0247, Loss: 0.128, forward nfe 1225, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7614, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 89, Runtime: 0.0345, Loss: 0.134, forward nfe 1239, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7594, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 90, Runtime: 0.0362, Loss: 0.139, forward nfe 1253, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7563, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 91, Runtime: 0.0406, Loss: 0.125, forward nfe 1267, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7553, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 92, Runtime: 0.0296, Loss: 0.131, forward nfe 1281, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7635, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 93, Runtime: 0.0286, Loss: 0.135, forward nfe 1295, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7665, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 94, Runtime: 0.0289, Loss: 0.125, forward nfe 1309, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7665, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 95, Runtime: 0.0295, Loss: 0.104, forward nfe 1323, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7706, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 96, Runtime: 0.0265, Loss: 0.134, forward nfe 1337, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7736, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 97, Runtime: 0.0306, Loss: 0.114, forward nfe 1351, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7756, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 98, Runtime: 0.0248, Loss: 0.198, forward nfe 1365, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7756, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 99, Runtime: 0.0250, Loss: 0.158, forward nfe 1379, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7726, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 100, Runtime: 0.0277, Loss: 0.159, forward nfe 1393, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7726, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 101, Runtime: 0.0323, Loss: 0.141, forward nfe 1407, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7645, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 102, Runtime: 0.0379, Loss: 0.145, forward nfe 1421, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7574, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 103, Runtime: 0.0254, Loss: 0.190, forward nfe 1435, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7584, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 104, Runtime: 0.0250, Loss: 0.160, forward nfe 1449, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7706, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 105, Runtime: 0.0292, Loss: 0.169, forward nfe 1463, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7827, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 106, Runtime: 0.0250, Loss: 0.168, forward nfe 1477, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7807, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 107, Runtime: 0.0278, Loss: 0.108, forward nfe 1491, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7777, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 108, Runtime: 0.0259, Loss: 0.117, forward nfe 1505, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7736, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 109, Runtime: 0.0255, Loss: 0.146, forward nfe 1519, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7645, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 110, Runtime: 0.0246, Loss: 0.159, forward nfe 1533, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7574, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 111, Runtime: 0.0256, Loss: 0.128, forward nfe 1547, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7594, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 112, Runtime: 0.0265, Loss: 0.086, forward nfe 1561, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7624, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 113, Runtime: 0.0272, Loss: 0.142, forward nfe 1575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7645, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 114, Runtime: 0.0294, Loss: 0.153, forward nfe 1589, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7665, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 115, Runtime: 0.0293, Loss: 0.127, forward nfe 1603, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7685, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 116, Runtime: 0.0281, Loss: 0.152, forward nfe 1617, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7706, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 117, Runtime: 0.0312, Loss: 0.135, forward nfe 1631, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7756, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 118, Runtime: 0.0321, Loss: 0.144, forward nfe 1645, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7695, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 119, Runtime: 0.0318, Loss: 0.132, forward nfe 1659, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7746, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 120, Runtime: 0.0318, Loss: 0.153, forward nfe 1673, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7645, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 121, Runtime: 0.0316, Loss: 0.153, forward nfe 1687, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7513, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 122, Runtime: 0.0313, Loss: 0.151, forward nfe 1701, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7543, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 123, Runtime: 0.0308, Loss: 0.130, forward nfe 1715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7492, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 124, Runtime: 0.0316, Loss: 0.140, forward nfe 1729, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7584, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 125, Runtime: 0.0297, Loss: 0.176, forward nfe 1743, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7675, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 126, Runtime: 0.0283, Loss: 0.159, forward nfe 1757, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7716, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 127, Runtime: 0.0284, Loss: 0.151, forward nfe 1771, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7756, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 128, Runtime: 0.0257, Loss: 0.133, forward nfe 1785, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7868, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 129, Runtime: 0.0260, Loss: 0.107, forward nfe 1799, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7858, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 130, Runtime: 0.0248, Loss: 0.169, forward nfe 1813, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7736, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 131, Runtime: 0.0250, Loss: 0.145, forward nfe 1827, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7685, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 132, Runtime: 0.0258, Loss: 0.099, forward nfe 1841, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7604, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 133, Runtime: 0.0275, Loss: 0.205, forward nfe 1855, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7695, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 134, Runtime: 0.0265, Loss: 0.162, forward nfe 1869, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7716, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 135, Runtime: 0.0264, Loss: 0.148, forward nfe 1883, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7706, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 136, Runtime: 0.0248, Loss: 0.172, forward nfe 1897, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7726, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 137, Runtime: 0.0247, Loss: 0.171, forward nfe 1911, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7787, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 138, Runtime: 0.0249, Loss: 0.137, forward nfe 1925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7838, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 139, Runtime: 0.0270, Loss: 0.123, forward nfe 1939, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7858, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 140, Runtime: 0.0250, Loss: 0.177, forward nfe 1953, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7827, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 141, Runtime: 0.0247, Loss: 0.147, forward nfe 1967, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7797, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 142, Runtime: 0.0297, Loss: 0.136, forward nfe 1981, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7756, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 143, Runtime: 0.0293, Loss: 0.103, forward nfe 1995, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7736, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 144, Runtime: 0.0285, Loss: 0.152, forward nfe 2009, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7635, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 145, Runtime: 0.0296, Loss: 0.145, forward nfe 2023, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7533, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 146, Runtime: 0.0282, Loss: 0.169, forward nfe 2037, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7442, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 147, Runtime: 0.0284, Loss: 0.110, forward nfe 2051, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7452, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 148, Runtime: 0.0283, Loss: 0.151, forward nfe 2065, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7452, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 149, Runtime: 0.0269, Loss: 0.143, forward nfe 2079, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7523, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 150, Runtime: 0.0254, Loss: 0.134, forward nfe 2093, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7614, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 151, Runtime: 0.0268, Loss: 0.152, forward nfe 2107, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7655, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 152, Runtime: 0.0250, Loss: 0.138, forward nfe 2121, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7655, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 153, Runtime: 0.0262, Loss: 0.132, forward nfe 2135, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7655, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 154, Runtime: 0.0253, Loss: 0.169, forward nfe 2149, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7614, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 155, Runtime: 0.0261, Loss: 0.170, forward nfe 2163, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7675, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 156, Runtime: 0.0276, Loss: 0.172, forward nfe 2177, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7675, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 157, Runtime: 0.0258, Loss: 0.139, forward nfe 2191, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7624, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 158, Runtime: 0.0278, Loss: 0.128, forward nfe 2205, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7614, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 159, Runtime: 0.0261, Loss: 0.117, forward nfe 2219, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7563, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 160, Runtime: 0.0281, Loss: 0.173, forward nfe 2233, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7635, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 161, Runtime: 0.0270, Loss: 0.153, forward nfe 2247, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7716, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 162, Runtime: 0.0284, Loss: 0.157, forward nfe 2261, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7736, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 163, Runtime: 0.0265, Loss: 0.101, forward nfe 2275, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7706, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 164, Runtime: 0.0250, Loss: 0.116, forward nfe 2289, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7716, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 165, Runtime: 0.0251, Loss: 0.136, forward nfe 2303, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7736, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 166, Runtime: 0.0252, Loss: 0.106, forward nfe 2317, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7716, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 167, Runtime: 0.0266, Loss: 0.167, forward nfe 2331, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7645, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 168, Runtime: 0.0254, Loss: 0.132, forward nfe 2345, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7655, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 169, Runtime: 0.0268, Loss: 0.160, forward nfe 2359, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7574, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 170, Runtime: 0.0295, Loss: 0.119, forward nfe 2373, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7523, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 171, Runtime: 0.0291, Loss: 0.117, forward nfe 2387, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7472, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 172, Runtime: 0.0303, Loss: 0.154, forward nfe 2401, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7462, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 173, Runtime: 0.0275, Loss: 0.158, forward nfe 2415, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7533, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 174, Runtime: 0.0295, Loss: 0.148, forward nfe 2429, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7645, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 175, Runtime: 0.0290, Loss: 0.121, forward nfe 2443, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7858, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
Epoch: 176, Runtime: 0.0299, Loss: 0.142, forward nfe 2457, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7909, Train: 0.9786, Val: 0.7971, Test: 0.8041, Best time: 2.4200
